00001;020;63733871405,4176;-0,2770016;0,7645684;-1,403458;0,9834199;0,1658437;0,03542576;-0,06423636;2;2;12;46,87729;-0,2825535;0,7690888;-1,443463;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871408,5007;-0,2765357;0,7666544;-1,585398;0,9700063;0,1525945;0,1709461;-0,08111814;0;2;13;49,96108;-0,2801404;0,7671927;-1,593432;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871411,8501;-0,1560986;0,7656646;-1,422795;0,9725286;0,1555853;0,1536644;-0,07980289;4;2;14;53,30975;-0,189992;0,7714072;-1,458289;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871415,1789;-0,1495814;0,7663895;-1,420852;0,9624783;0,1811682;0,1810439;-0,08964802;4;2;15;56,6388;-0,189992;0,7714072;-1,458289;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871418,1954;-0,2679641;0,7661753;-1,583542;0,9635068;0,1740331;0,1905302;-0,07117177;0;2;16;59,65569;-0,2801404;0,7671927;-1,593432;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871422,0275;-0,2648069;0,7648321;-1,300814;-0,9735937;-0,1523227;-0,1510808;0,0780252;3;2;17;63,48775;-0,28376;0,7700368;-1,368479;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871425,216;-0,2609133;0,7649261;-1,499719;-0,9679801;-0,1772313;-0,1645005;0,06740434;1;2;18;66,67591;-0,2813469;0,7681407;-1,518447;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871428,5183;-0,2574642;0,7649307;-1,400885;-0,9612547;-0,171879;-0,2020145;0,0750817;2;2;19;69,97799;-0,2825535;0,7690888;-1,443463;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871432,2768;-0,07350954;0,7664647;-1,450619;0,9500022;0,1394687;0,2636566;-0,09235615;5;2;20;73,7365;-0,108071;0,7730342;-1,503887;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871435,5446;-0,008487014;0,7682056;-1,52775;-0,95623;-0,1689703;-0,2264663;0,07606748;6;2;21;77,00414;-0,04667118;0,7737737;-1,574755;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871438,7602;-0,2765287;0,7651143;-1,484828;-0,9648287;-0,1519936;-0,196908;0,08503397;1;2;22;80,21996;-0,2813469;0,7681407;-1,518447;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871442,1787;-0,009672724;0,7678067;-1,53146;0,9383709;0,1733951;0,2884728;-0,07859851;6;2;23;83,63912;-0,04667118;0,7737737;-1,574755;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871445,3152;-0,2897511;0,7643512;-1,399467;-0,9762886;-0,1839471;-0,103977;0,04704139;2;2;24;86,7752;-0,2825535;0,7690888;-1,443463;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871448,5845;-0,1700408;0,7650739;-1,4071;-0,9601393;-0,1658193;-0,2117145;0,07624648;4;2;25;90,04466;-0,189992;0,7714072;-1,458289;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871451,617;-0,07707751;0,7663859;-1,458988;0,9494559;0,1792881;0,2473346;-0,07221375;5;2;26;93,07719;-0,108071;0,7730342;-1,503887;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871454,87;-0,2800222;0,7643034;-1,307133;-0,9675472;-0,1773757;-0,1698283;0,05957037;3;2;27;96,33031;-0,28376;0,7700368;-1,368479;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871457,7035;-0,2686912;0,7659318;-1,585015;0,9507793;0,1717551;0,2453713;-0,07944742;0;2;28;99,1636;-0,2801404;0,7671927;-1,593432;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871460,679;-0,2726459;0,7656372;-1,587292;-0,9688185;-0,1729891;-0,1739711;0,03463538;0;2;29;102,1388;-0,2801404;0,7671927;-1,593432;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871463,8134;-0,05749135;0,7667627;-1,470157;0,9414895;0,1809929;0,2738165;-0,07657436;5;2;30;105,2733;-0,108071;0,7730342;-1,503887;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871467,7214;-0,2527343;0,7642758;-1,292717;0,9662389;0,1682237;0,1848678;-0,06250813;3;2;31;109,1817;-0,28376;0,7700368;-1,368479;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871470,9683;-0,2730775;0,7651907;-1,499526;0,9751905;0,1695009;0,1267706;-0,06482358;1;2;32;112,4286;-0,2813469;0,7681407;-1,518447;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871474,3012;0,01459515;0,7678925;-1,56184;0,9288307;0,1703231;0,320356;-0,07507103;6;2;33;115,761;-0,04667118;0,7737737;-1,574755;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871477,3155;-0,2674665;0,7639351;-1,414801;0,9706916;0,1823268;0,1451192;-0,05878209;2;2;34;118,7758;-0,2825535;0,7690888;-1,443463;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871480,5766;-0,161035;0,7651669;-1,438201;0,9541727;0,1649084;0,2365684;-0,07996965;4;2;35;122,0366;-0,189992;0,7714072;-1,458289;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871483,4355;-0,2705545;0,7654329;-1,497412;-0,9635342;-0,1494742;-0,2014898;0,09306621;1;2;36;124,8953;-0,2813469;0,7681407;-1,518447;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871486,7153;-0,2670062;0,7642272;-1,301526;0,9688628;0,1676454;0,1713389;-0,06199193;3;2;37;128,175;-0,28376;0,7700368;-1,368479;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871490,4623;-0,1388225;0,7654831;-1,41846;0,9516676;0,1436706;0,2555393;-0,09158199;4;2;38;131,9218;-0,189992;0,7714072;-1,458289;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871493,2997;-0,003781486;0,7677602;-1,539576;0,9309995;0,1574733;0,3164362;-0,09116036;6;2;39;134,7597;-0,04667118;0,7737737;-1,574755;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871496,3478;-0,2613442;0,7638247;-1,398161;0,971954;0,1753611;0,1488457;-0,04897815;2;2;40;137,8078;-0,2825535;0,7690888;-1,443463;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871499,3732;-0,07696039;0,7660644;-1,463002;0,95549;0,1720371;0,2298951;-0,06775287;5;2;41;140,8331;-0,108071;0,7730342;-1,503887;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871501,8432;-0,272891;0,7660332;-1,59599;-0,9637429;-0,1579488;-0,1999051;0,07930918;0;2;42;143,3033;-0,2801404;0,7671927;-1,593432;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871504,3574;-0,2691064;0,7638598;-1,414201;-0,9687435;-0,1718369;-0,1702761;0,05490263;2;2;43;145,8172;-0,2825535;0,7690888;-1,443463;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871507,0488;-0,2676739;0,7659291;-1,595388;0,9574865;0,1736706;0,2190505;-0,07123958;0;2;44;148,509;-0,2801404;0,7671927;-1,593432;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871509,9315;-0,1436889;0,7651331;-1,4369;0,9398057;0,173499;0,2835472;-0,07914667;4;2;45;151,3913;-0,189992;0,7714072;-1,458289;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871513,2874;-0,2704842;0,7648578;-1,297112;0,9693193;0,1806713;0,149412;-0,07385127;3;2;46;154,747;-0,28376;0,7700368;-1,368479;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871516,4431;-0,01986424;0,7704232;-1,533241;-0,8661821;-0,1954515;0,436685;0,1443386;6;2;47;157,9035;-0,04667118;0,7737737;-1,574755;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871519,581;-0,2715373;0,7651381;-1,495738;0,9649543;0,1476672;0,1975892;-0,0895327;1;2;48;161,0408;-0,2813469;0,7681407;-1,518447;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871522,6648;-0,05976584;0,7666507;-1,46825;-0,9595954;-0,173004;-0,2113328;0,06771223;5;2;49;164,1249;-0,108071;0,7730342;-1,503887;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871525,868;-0,1503118;0,7653573;-1,419546;-0,961709;-0,1777524;-0,1921049;0,08133682;4;2;50;167,3285;-0,189992;0,7714072;-1,458289;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871529,404;-0,05780084;0,7665672;-1,454476;-0,9280331;-0,1363509;-0,3317976;0,1003658;5;2;51;170,864;-0,108071;0,7730342;-1,503887;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871532,7164;0,006605266;0,7678345;-1,530481;0,9366964;0,1661842;0,2965706;-0,08383715;6;2;52;174,1765;-0,04667118;0,7737737;-1,574755;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871536,4686;-0,2820069;0,7646828;-1,472355;0,9831189;0,1669585;0,05093299;-0,05484547;1;2;53;177,9284;-0,2813469;0,7681407;-1,518447;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871539,3931;-0,268852;0,7661996;-1,58396;0,9644916;0,1587614;0,1890433;-0,09388022;0;2;54;180,8533;-0,2801404;0,7671927;-1,593432;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871542,4566;-0,2714681;0,7649424;-1,30318;0,9713315;0,1924323;0,1239045;-0,06428526;3;2;55;183,9166;-0,28376;0,7700368;-1,368479;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871545,6719;-0,2545758;0,7636033;-1,396882;0,9756292;0,1684577;0,1345975;-0,04066023;2;2;56;187,1317;-0,2825535;0,7690888;-1,443463;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871548,911;-0,2741639;0,7643782;-1,486148;-0,9743605;-0,180569;-0,1242407;0,05080174;1;2;57;190,371;-0,2813469;0,7681407;-1,518447;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871551,8418;-0,2756529;0,7651143;-1,282769;-0,972437;-0,1938006;-0,1119358;0,06540713;3;2;58;193,3018;-0,28376;0,7700368;-1,368479;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871555,1559;-0,04659622;0,7669047;-1,453538;0,9578773;0,1636782;0,2212259;-0,0820955;5;2;59;196,6157;-0,108071;0,7730342;-1,503887;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871558,0452;-0,2718511;0,76551;-1,581075;-0,9645425;-0,1788351;-0,1861064;0,05513734;0;2;60;199,5051;-0,2801404;0,7671927;-1,593432;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871560,9264;0,004526304;0,7679701;-1,539391;-0,9441725;-0,1759028;-0,2683515;0,07472683;6;2;61;202,3862;-0,04667118;0,7737737;-1,574755;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871563,9425;-0,1377039;0,7656063;-1,409766;-0,9555157;-0,1854864;-0,2131934;0,0844581;4;2;62;205,4022;-0,189992;0,7714072;-1,458289;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871567,0987;-0,2676435;0,764323;-1,376948;-0,973377;-0,1664718;-0,1429638;0,06622481;2;2;63;208,5587;-0,2825535;0,7690888;-1,443463;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871570,1614;0,002785616;0,7677864;-1,536043;-0,9280013;-0,1732876;-0,3186997;0,08494429;6;2;64;211,6211;-0,04667118;0,7737737;-1,574755;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871573,2574;-0,07308269;0,7661651;-1,464051;0,9530776;0,174423;0,2378928;-0,06802043;5;2;65;214,7172;-0,108071;0,7730342;-1,503887;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871576,3774;-0,2867912;0,7643033;-1,290386;0,979003;0,1629163;0,104002;-0,06477019;3;2;66;217,8376;-0,28376;0,7700368;-1,368479;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871579,4202;-0,1464561;0,7652534;-1,406023;0,9690115;0,1759481;0,1534058;-0,08078111;4;2;67;220,8803;-0,189992;0,7714072;-1,458289;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871582,4171;-0,2747856;0,7649652;-1,383292;0,9707621;0,1422593;0,1722441;-0,08783671;2;2;68;223,8772;-0,2825535;0,7690888;-1,443463;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871585,1667;-0,2714733;0,7656854;-1,579642;-0,9658013;-0,1571396;-0,1938595;0,07038196;0;2;69;226,627;-0,2801404;0,7671927;-1,593432;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871587,7925;-0,2713131;0,7649581;-1,502119;0,9597039;0,1543375;0,2184974;-0,08606587;1;2;70;229,2528;-0,2813469;0,7681407;-1,518447;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871590,7528;-0,271813;0,7642291;-1,403135;-0,9613626;-0,1691155;-0,2057697;0,06957526;2;2;71;232,2132;-0,2825535;0,7690888;-1,443463;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871593,5244;-0,2704577;0,7663242;-1,590065;0,9542493;0,1550967;0,2408823;-0,08560982;0;2;72;234,9842;-0,2801404;0,7671927;-1,593432;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871596,4154;-0,06041861;0,7666172;-1,471421;0,9585635;0,1575353;0,2232962;-0,08048297;5;2;73;237,8751;-0,108071;0,7730342;-1,503887;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871599,1593;-0,2940304;0,7646036;-1,503042;-0,9720452;-0,1652361;-0,1488947;0,07520376;1;2;74;240,6189;-0,2813469;0,7681407;-1,518447;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871602,2398;-0,1626609;0,7649971;-1,412461;-0,9663946;-0,1843838;-0,1620028;0,07641486;4;2;75;243,6997;-0,189992;0,7714072;-1,458289;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871605,3955;-0,270141;0,76379;-1,297737;-0,9785249;-0,1627968;-0,1169793;0,04798127;3;2;76;246,8553;-0,28376;0,7700368;-1,368479;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871608,5919;-0,001126501;0,7674749;-1,53121;-0,9485529;-0,1676613;-0,2584211;0,07318198;6;2;77;250,0516;-0,04667118;0,7737737;-1,574755;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871611,7524;-0,003686803;0,7678628;-1,527918;-0,9570283;-0,168862;-0,2233737;0,07540992;6;2;78;253,2124;-0,04667118;0,7737737;-1,574755;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871614,6553;-0,2800607;0,7658228;-1,589105;-0,9676212;-0,1800389;-0,1666207;0,05943692;0;2;79;256,1157;-0,2801404;0,7671927;-1,593432;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871617,4609;-0,07422417;0,7661111;-1,457967;-0,9665582;-0,165042;-0,1843542;0,06737983;5;2;80;258,9205;-0,108071;0,7730342;-1,503887;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871620,5642;-0,2732061;0,7639697;-1,40308;-0,9741099;-0,162403;-0,1420831;0,06743572;2;2;81;262,024;-0,2825535;0,7690888;-1,443463;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871623,5033;-0,1450241;0,7649394;-1,419755;0,9706353;0,1543569;0,1707158;-0,06998061;4;2;82;264,963;-0,189992;0,7714072;-1,458289;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871626,6344;-0,2883292;0,7651839;-1,29618;0,9696117;0,1882905;0,1463981;-0,05447344;3;2;83;268,094;-0,28376;0,7700368;-1,368479;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871629,4743;-0,2851191;0,7648669;-1,50738;0,9706782;0,1437946;0,1745125;-0,08156154;1;2;84;270,934;-0,2813469;0,7681407;-1,518447;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871632,0184;-0,2777423;0,766058;-1,597213;0,9591038;0,1529874;0,223077;-0,08337563;0;2;85;273,4785;-0,2801404;0,7671927;-1,593432;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871634,7394;-0,2880976;0,7656703;-1,289594;0,9697375;0,1757428;0,1497671;-0,07933206;3;2;86;276,1991;-0,28376;0,7700368;-1,368479;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871638,8035;-0,02463481;0,7701166;-1,537668;-0,8872117;-0,1604089;0,4035866;0,1556987;6;2;87;280,2634;-0,04667118;0,7737737;-1,574755;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871642,1947;-0,28747;0,7644058;-1,496963;0,9733698;0,170193;0,1441987;-0,05284411;1;2;88;283,6548;-0,2813469;0,7681407;-1,518447;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871645,7521;-0,1522589;0,7649755;-1,413722;0,9764614;0,1488122;0,1400864;-0,06894892;4;2;89;287,2118;-0,189992;0,7714072;-1,458289;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871648,9129;-0,2792042;0,763733;-1,402056;0,9795509;0,1545948;0,111977;-0,06357316;2;2;90;290,3733;-0,2825535;0,7690888;-1,443463;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871652,3833;-0,07698787;0,7656242;-1,441207;0,9685869;0,1702198;0,1722479;-0,05652737;5;2;91;293,8434;-0,108071;0,7730342;-1,503887;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871655,5259;-0,1636861;0,7642753;-1,405906;0,9755098;0,1681687;0,1307215;-0,05487902;4;2;92;296,9859;-0,189992;0,7714072;-1,458289;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871659,2584;-0,07980064;0,7660708;-1,449043;0,9724562;0,1563323;0,159496;-0,06670997;5;2;93;300,7186;-0,108071;0,7730342;-1,503887;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871662,7452;-0,2795607;0,7643676;-1,299611;0,9774493;0,1644032;0,1162092;-0,06371716;3;2;94;304,2052;-0,28376;0,7700368;-1,368479;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871666,3211;-0,2699737;0,7640645;-1,46672;0,9663646;0,179721;0,1734563;-0,06126117;1;2;95;307,7809;-0,2813469;0,7681407;-1,518447;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871669,4317;-0,2740582;0,7635528;-1,377469;-0,9729378;-0,1704906;-0,1459905;0,05487896;2;2;96;310,8922;-0,2825535;0,7690888;-1,443463;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871672,9844;-0,01475763;0,8117674;-1,508625;0,04934968;0,3328913;-0,02181741;0,9414203;6;2;97;314,4444;-0,04667118;0,7737737;-1,574755;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871675,9886;-0,270373;0,7655082;-1,58214;-0,9580795;-0,1607061;-0,2242343;0,07730671;0;2;98;317,4483;-0,2801404;0,7671927;-1,593432;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871679,0159;-0,005186131;0,7675394;-1,531591;-0,9360775;-0,1647976;-0,3009007;0,07784262;6;2;99;320,4757;-0,04667118;0,7737737;-1,574755;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871682,4662;-0,1512258;0,7646092;-1,404952;-0,9633364;-0,1577965;-0,2048279;0,07161679;4;2;100;323,9262;-0,189992;0,7714072;-1,458289;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871685,6577;-0,2886195;0,7660697;-1,58221;-0,9689425;-0,1479541;-0,1831134;0,07569361;0;2;101;327,1175;-0,2801404;0,7671927;-1,593432;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871688,4934;-0,2969816;0,7653828;-1,493624;-0,9770769;-0,1268393;-0,1473745;0,08667858;1;2;102;329,9529;-0,2813469;0,7681407;-1,518447;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871691,5818;-0,2870635;0,7644706;-1,293128;-0,9817935;-0,1465384;-0,09928151;0,06892984;3;2;103;333,0416;-0,28376;0,7700368;-1,368479;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871694,9685;-0,06616776;0,7658128;-1,446357;-0,9558086;-0,1676555;-0,2325664;0,06507273;5;2;104;336,4286;-0,108071;0,7730342;-1,503887;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871697,8088;-0,2784742;0,7637822;-1,389263;-0,9763522;-0,1499923;-0,1388719;0,07038007;2;2;105;339,2688;-0,2825535;0,7690888;-1,443463;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871700,4831;-0,2892893;0,7654156;-1,596261;-0,9626718;-0,1637669;-0,2057476;0,06412036;0;2;106;341,9432;-0,2801404;0,7671927;-1,593432;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871703,3215;-0,0808995;0,7659702;-1,445416;-0,9710249;-0,1607383;-0,1644057;0,06515116;5;2;107;344,7818;-0,108071;0,7730342;-1,503887;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871706,5374;-0,2912774;0,7641096;-1,30233;-0,9801943;-0,147287;-0,1167956;0,06232668;3;2;108;347,9973;-0,28376;0,7700368;-1,368479;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871709,174;-0,2792276;0,765087;-1,507005;-0,9634213;-0,155999;-0,2031663;0,0787861;1;2;109;350,6335;-0,2813469;0,7681407;-1,518447;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
00001;020;63733871713,0919;-0,1727717;0,7640745;-1,39726;-0,9791557;-0,1633371;-0,109629;0,05056337;4;2;110;354,5517;-0,189992;0,7714072;-1,458289;-0,2780346;0,7608427;-1,716144;0,1223992;0,7710834;-1,748838;
